ID,Data,channel_name,language,last_game_name,stream_title,stream_tags,classification_labels,is_branded_content
156,2025-04-23 16:02,AnthonyDayTV,en,EA Sports FC 25,"🔷 TOTS IS NEARLY HERE!! 🔷 THE FIFA GOD IS BACK!! 🟡🔵 RIVALS, PACKS, SBCS AND 1V1 SUBS!! 🔵🟡 | !YT !Sub !Prime !TikTok !Merch","['uk', 'English', 'playingwithviewers', 'EASportsFC', 'FC25', 'FUTChampions', 'TeamOfTheSeason', 'TOTS', 'UltimateTeam']",[],False
156,2025-04-23 16:02,AuzioMF,en,EA Sports FC 25,LIGUE 1 TOTS WAITING ROOM! 🚨 !433 !prime !tts @AuzioMF,['English'],[],False
157,2025-04-23 16:14,thefreddymc,en,Minecraft,👽 SUB 27:00 YAPRUNS 👽 PB: 27:47 Posted on  !YouTube 👽 $250 Fan Art Contest !fanart 👽 !Discord 👽 !pb,['English'],[],False
157,2025-04-23 16:14,AussieAntics,en,Fortnite,🏆 WATCHING FNCS LAST CHANCE 🏆!GIVEAWAY,['English'],[],False
157,2025-04-23 16:14,Lightn1ngbolt_,en,Marvel Rivals,RANK #1 HAWKEYE/BLACK WIDOW in the WORLD🏹🔥[DROPS ON!! ] ✅,"['gym', 'anime', 'AMA', 'English', 'Português', 'marvelrivals', 'Hawkeye', 'giveaway', 'blackwidow', 'DropsEnabled']",[],False
157,2025-04-23 16:14,Linkzzey,en,Minecraft,"🔴Hardcore 46,400+Days|4+Years|11,500+Hours !worldtour","['LetsPlay', 'English', 'Hardcore', 'RPG', 'Permadeath', 'SurvivaI', 'chill', 'hardcoreminecraft', 'FamilyFrendly']",[],False
157,2025-04-23 16:14,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
157,2025-04-23 16:14,JaayMC,en,Minecraft,🌎 Minecraft Survival (Building a Castle!) | 🌠 Partner Grind Streamathon (Day 23) 🌈 how are you?! | !join !partner,"['Survival', 'LGBTQ', 'SafeSpace', 'Cape', 'Drops', 'PlayingWithViewers', 'Chill', 'SMP', 'subathon', 'Minecraft']",[],False
157,2025-04-23 16:14,Aspen,en,Overwatch 2,"[!DROPS] NEW SEASON!! JUNO MYTHIC, STADIUM, HERO BANS, OH MY !pobox","['English', 'DropsEnabled']",[],False
157,2025-04-23 16:14,mL7support,en,Overwatch 2,🔴 !DROPS ON 🔴 FREJA & STADIUM LIVE 🔴 CHECK OUT THE NEW !247 CHANNEL 🔴 !VIDEO !SOCIALS 🔴,"['English', 'gaming', 'Overｗatch2', 'SupportMain', 'DropsEnabled']",[],False
157,2025-04-23 16:14,vulture_ow,en,Overwatch 2,[!DROPS] 24 HOUR STREAM | NEW SEASON GRINDING !discord !newvid !giveawaywinner !score !cell !bigfan,"['English', 'Competitive', 'fps', 'junkrat', 'SewerRat', 'overwatch', 'hashtagawesome', 'DropsEnabled']",[],False
158,2025-04-23 20:02,thefreddymc,en,Minecraft,👽 SUB 27:00 YAPRUNS 👽 PB: 27:47 Posted on  !YouTube 👽 $250 Fan Art Contest !fanart 👽 !Discord 👽 !pb,['English'],[],False
158,2025-04-23 20:02,DrDonutttttt,en,Minecraft,,"['English', 'smp', 'DonutSMP', 'drdonut', 'crystalpvp', 'pvp', 'cpvp', 'survival', 'minecraft', 'server']",[],False
158,2025-04-23 20:02,AussieAntics,en,Fortnite,WATCHING NA FNCS LAST CHANCE 🏆!GIVEAWAY,['English'],[],False
158,2025-04-23 20:02,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
158,2025-04-23 20:02,Linkzzey,en,Minecraft,"🔴Hardcore 46,400+Days|4+Years|11,500+Hours !worldtour","['LetsPlay', 'English', 'Hardcore', 'RPG', 'Permadeath', 'SurvivaI', 'chill', 'hardcoreminecraft', 'FamilyFrendly']",[],False
158,2025-04-23 20:03,FroggerOW,en,Overwatch 2,[DROPS ON!] OVERWATCH 2 SEASON 16 HYPE STADIUM!!!,"['Australian', 'English', 'DropsEnabled']",[],False
158,2025-04-23 20:03,SloppyWalrusX,en,League of Legends,Today We Get Grandmaster On Korea😎,"['Gragas', 'BombaGuy', 'EUW', 'English']",[],False
158,2025-04-23 20:03,velja_lol,en,League of Legends,LR VELJA - SOLOQ GRIND !operagx !200subs !youtube 113/365,"['LeagueOfLegends', 'challenger', 'English']",[],False
158,2025-04-23 20:03,KatEvolved,en,League of Legends,🔴#1 KATARINA WORLD🔴2x RANK 1 NA🔴4x KR CHALLENGER🔴,"['ADHD', 'Vtuber', 'MANIC', 'Psychosis', 'English', 'GODCOMPLEX', 'Femboy', 'Furry', 'Gaslighting', 'Manipulator']",[],False
159,2025-04-23 20:22,DrDonutttttt,en,Minecraft,,"['English', 'smp', 'DonutSMP', 'drdonut', 'crystalpvp', 'pvp', 'cpvp', 'survival', 'minecraft', 'server']",[],False
159,2025-04-23 20:22,AussieAntics,en,Fortnite,WATCHING NA FNCS LAST CHANCE 🏆!GIVEAWAY,['English'],[],False
159,2025-04-23 20:23,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
159,2025-04-23 20:23,Linkzzey,en,Minecraft,"🔴Hardcore 46,400+Days|4+Years|11,500+Hours !worldtour","['LetsPlay', 'English', 'Hardcore', 'RPG', 'Permadeath', 'SurvivaI', 'chill', 'hardcoreminecraft', 'FamilyFrendly']",[],False
159,2025-04-23 20:23,JaayMC,en,Minecraft,🌎 Minecraft Survival (Building a Castle!) | 🌠 Partner Grind Streamathon (Day 23) 🌈 how are you?! | !join !partner,"['Survival', 'LGBTQ', 'SafeSpace', 'Cape', 'Drops', 'PlayingWithViewers', 'Chill', 'SMP', 'subathon', 'Minecraft']",[],False
159,2025-04-23 20:23,vadriss,en,Grand Theft Auto V,Day 23 of UNCAPPED Birthday SUBATHON | Partner Anniversary | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQ', 'twitchprideguild']",['MatureGame'],False
159,2025-04-23 20:23,Risshella,en,Minecraft,minecwaft w/ @ront_tv | !youtube !merch,"['ClosedCaptions', 'Bisexual', 'Neurodivergent', 'GoblinQueen', 'Purple', 'LGBTQIAPlus', 'English', 'FamilyFriendly', 'AuDHD', 'simulationgames']",[],False
159,2025-04-23 20:23,Essemelle,en,The Sims 4,Boba Tea: Brown Sugar ✨🤎 let's get married 🤠 | !boba !cc !discord ツ♡,"['Jamaican', 'Trinidadian', 'English', 'Storytelling', 'Black', 'blacksimmer', 'Cozy', 'Chatty']",['ProfanityVulgarity'],False
160,2025-04-23 20:44,DrDonutttttt,en,Minecraft,,"['English', 'smp', 'DonutSMP', 'drdonut', 'crystalpvp', 'pvp', 'cpvp', 'survival', 'minecraft', 'server']",[],False
160,2025-04-23 20:44,AussieAntics,en,Fortnite,WATCHING NA FNCS LAST CHANCE 🏆!GIVEAWAY,['English'],[],False
160,2025-04-23 20:45,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
160,2025-04-23 20:45,Linkzzey,en,Minecraft,"🔴Hardcore 46,400+Days|4+Years|11,500+Hours !worldtour","['LetsPlay', 'English', 'Hardcore', 'RPG', 'Permadeath', 'SurvivaI', 'chill', 'hardcoreminecraft', 'FamilyFrendly']",[],False
160,2025-04-23 20:45,JaayMC,en,Minecraft,🌎 Minecraft Survival (Building a Castle!) | 🌠 Partner Grind Streamathon (Day 23) 🌈 how are you?! | !join !partner,"['Survival', 'LGBTQ', 'SafeSpace', 'Cape', 'Drops', 'PlayingWithViewers', 'Chill', 'SMP', 'subathon', 'Minecraft']",[],False
160,2025-04-23 20:45,vadriss,en,Grand Theft Auto V,Day 23 of UNCAPPED Birthday SUBATHON | Partner Anniversary | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQ', 'twitchprideguild']",['MatureGame'],False
160,2025-04-23 20:45,cricoccia3,it,EA Sports FC 25,"🎁 NUOVI PICK PARTY BAG 89+ & EVO TD DA CONCATENARE // PICK ICON, 14 83+ E RIVALS SUL SECONDARIO + MENU STREAM REACTION 🔥 !drop !prime",['Italiano'],[],False
160,2025-04-23 20:45,craazyseven,it,EA Sports FC 25,🔵 ORA TORNEO PLAYSTATION DA 1000 FC POINTS 🔵 ULTIMI PUNTI RIVALS & NUOVA EVO TD/CDC 🔵 @craazyseven !sub !prime !social,['Italiano'],[],False
160,2025-04-23 20:45,AssodiRoma_Official,it,Sports,PROPRIETÀ INESISTENTE! SIAMO LA SUCCURSALE DEGLI INGLESI! STASERA BALCONATA ROMANA! !prime !sub !instagram !youtube,['Italiano'],[],False
161,2025-04-23 21:05,DrDonutttttt,en,Minecraft,,"['English', 'smp', 'DonutSMP', 'drdonut', 'crystalpvp', 'pvp', 'cpvp', 'survival', 'minecraft', 'server']",[],False
161,2025-04-23 21:05,AussieAntics,en,Fortnite,WATCHING NA FNCS LAST CHANCE 🏆!GIVEAWAY,['English'],[],False
161,2025-04-23 21:05,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
161,2025-04-23 21:05,Linkzzey,en,Minecraft,"🔴Hardcore 46,400+Days|4+Years|11,500+Hours !worldtour","['LetsPlay', 'English', 'Hardcore', 'RPG', 'Permadeath', 'SurvivaI', 'chill', 'hardcoreminecraft', 'FamilyFrendly']",[],False
161,2025-04-23 21:05,JaayMC,en,Minecraft,🌎 Minecraft Survival (Building a Castle!) | 🌠 Partner Grind Streamathon (Day 23) 🌈 how are you?! | !join !partner,"['Survival', 'LGBTQ', 'SafeSpace', 'Cape', 'Drops', 'PlayingWithViewers', 'Chill', 'SMP', 'subathon', 'Minecraft']",[],False
161,2025-04-23 21:05,vadriss,en,Grand Theft Auto V,Day 23 of UNCAPPED Birthday SUBATHON | Partner Anniversary | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQ', 'twitchprideguild']",['MatureGame'],False
161,2025-04-23 21:05,SypherPKVODS,en,Fortnite,OFFICIAL 24/7 SYPHERPK CHANNEL,"['English', 'Rerun']",[],False
161,2025-04-23 21:05,NickEh30_VODs,en,Fortnite,Official 24/7 NickEh30 Fortnite Stream,"['Canadian', 'Positivity', 'BattleRoyale', 'PC', 'FamilyFriendly', 'Multiplayer', 'PVP', 'PlayingWithViewers', 'NickEh30', 'English']",[],False
161,2025-04-23 21:05,Ninja,en,Just Chatting,Talking sports and vibing and stuff | Blevins bros sports show | Jesus is king and has risen! happy easter,"['English', 'Ninja', 'BattleRoyale', 'Chapter6', 'YouKnowWhatsCrazy', 'LowTaperFade', 'ItsMassive', 'StillDraggingIt', 'SaveYourSkin']",[],False
162,2025-04-23 21:18,DrDonutttttt,en,Minecraft,,"['English', 'smp', 'DonutSMP', 'drdonut', 'crystalpvp', 'pvp', 'cpvp', 'survival', 'minecraft', 'server']",[],False
162,2025-04-23 21:18,AussieAntics,en,Fortnite,WATCHING NA FNCS LAST CHANCE 🏆!GIVEAWAY,['English'],[],False
162,2025-04-23 21:18,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
162,2025-04-23 21:18,Linkzzey,en,Minecraft,"🔴Hardcore 46,400+Days|4+Years|11,500+Hours !worldtour","['LetsPlay', 'English', 'Hardcore', 'RPG', 'Permadeath', 'SurvivaI', 'chill', 'hardcoreminecraft', 'FamilyFrendly']",[],False
162,2025-04-23 21:18,JaayMC,en,Minecraft,🌎 Minecraft Survival (Building a Castle!) | 🌠 Partner Grind Streamathon (Day 23) 🌈 how are you?! | !join !partner,"['Survival', 'LGBTQ', 'SafeSpace', 'Cape', 'Drops', 'PlayingWithViewers', 'Chill', 'SMP', 'subathon', 'Minecraft']",[],False
162,2025-04-23 21:18,adilswrld,en,VALORANT,😁Stop Calling Me Mooda Clone😁 TTS IS ENABLED 😁 !discord !socials,"['English', 'ADHD', 'silly', 'LOUD', 'valorant']",[],False
162,2025-04-23 21:18,ArrowCS,en,Counter-Strike,🔴SOLO Q TO 20K ELO🔴NA CS'S LAST HOPE🔴,['English'],['MatureGame'],False
162,2025-04-23 21:18,flusha,en,Counter-Strike,Playing until i crash out v2.2. - 3.9k ELO - 30s delay - !dm,"['English', 'swedish', 'faceit', 'aimlock']",['MatureGame'],True
162,2025-04-23 21:18,KEROVSKI,en,Counter-Strike,WE PLAY SOME - God bless!,"['ez', 'English', 'Serbian', 'lvl10faceit', 'lvl10', 'CS2']",['MatureGame'],False
163,2025-04-24 00:08,Sigy,en,Sea of Thieves,🔴Pirating on a Pirate Game🔴44/100🔴(!YT) (!YT2)🔴 (!HeroWars) (!OperaGX) #ad 🔴,['English'],[],True
163,2025-04-24 00:08,omareloff,en,Grand Theft Auto V,🔵 SHINIEST FOREHEAD ON TWITCH 🔵 !Mohsin 🔵 !Displate 🔵 !insta 🔵 LiquidRP 🔵 Jose Exotic 🔵 GTA 5 RP 🔵 CS2 🔵,['English'],['MatureGame'],False
163,2025-04-24 00:08,eggsterr,en,VALORANT,4-0 swiss stage BUT ITS NOT ENBOUGH | !merch !challengers,['English'],[],False
163,2025-04-24 00:08,Warn,en,Overwatch 2,[!DROPS] #1 ASHE 🔴 STADIUM STREAMER TOURNAMENT!!! 🔴 DOMINATING Season 16 !Overwatch 2 🔴 !TEAM ASPEN 🔴 #OWPartner,"['Overwatch', 'Competitive', 'ADHD', 'Drops', 'English', 'DropsEnabled']",[],False
163,2025-04-24 00:08,vadriss,en,Grand Theft Auto V,Day 23 of UNCAPPED Birthday SUBATHON | Partner Anniversary | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQ', 'twitchprideguild']",['MatureGame'],False
163,2025-04-24 00:08,Aspen,en,Overwatch 2,[!DROPS] STADIUM JUNO GRINDING LETS GOOO !pobox,"['English', 'DropsEnabled']",[],False
163,2025-04-24 00:08,ghostyphas,en,Chess,think like a GM...,"['English', 'smallstreamer', 'justchatting', 'GameRequests']",[],False
163,2025-04-24 00:08,chesscoachandras,en,Chess,Chess and chill- !andras !analysis !youtube !polgar,"['Chess', 'Educational', 'coaching', 'gaming', 'English']",[],False
163,2025-04-24 00:09,ChessSharkz,en,Chess,"Short Stream before the NEXT big tournament , ALTO| !dojo !zyia !merch !camp",['English'],[],False
164,2025-04-24 04:01,Oatley,en,Fortnite,"WATCHING OCE FNCS LCQ FINALS | Code ""Oatley"" #ad | !socials !youtube !grands","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
164,2025-04-24 04:02,omareloff,en,Counter-Strike,🔵 SHINIEST FOREHEAD ON TWITCH 🔵 !Mohsin 🔵 !Displate 🔵 !insta 🔵 LiquidRP 🔵 Jose Exotic 🔵 GTA 5 RP 🔵 CS2 🔵,['English'],['MatureGame'],False
164,2025-04-24 04:02,August,en,Overwatch 2,🔴[!DROPS ON]🔴SEASON 16 GAMING! JUNO MYTHIC! STADIUM! HERO BANS! NEW SKINS! SUPPORTING! WOOOHOOOO!,"['Kiriko', 'Support', 'ADHD', 'Anime', 'Top500', 'English', 'Ana', 'Juno', 'DropsEnabled']",[],False
164,2025-04-24 04:02,eggsterr,en,VALORANT,4-0 swiss stage BUT ITS NOT ENBOUGH | !merch !challengers,['English'],[],False
164,2025-04-24 04:02,NoDamageRocket,en,Marvel Rivals,"NoDmgRocket Season 2 climb to Celestial! [!banned, !elo, !discord, !requestsong, !graphics, !song]","['English', 'marvelrivals', 'nomic', 'nodmgrocket', 'NoDamageRocket', 'RocketRaccoon', 'DropsEnabled']",[],False
164,2025-04-24 04:02,Warn,en,Overwatch 2,[!DROPS] #1 ASHE 🔴 STADIUM STREAMER TOURNAMENT!!! 🔴 DOMINATING Season 16 !Overwatch 2 🔴 !TEAM ASPEN 🔴 #OWPartner,"['Overwatch', 'Competitive', 'ADHD', 'Drops', 'English', 'DropsEnabled']",[],False
164,2025-04-24 04:02,curry,en,VALORANT,BUY LEV BUNDLE NOW!!!  !opgg,['English'],[],True
164,2025-04-24 04:02,Subroza,en,VALORANT,"🥀 SECRET NIGHT STREAMS, WHERE THE DEGENS🥀 DAY 349/366 🥀 @SubrozaVOD 24/7 Channel 🥀 !blitz","['English', 'French', 'valorant', 'radiant', 'Subroza', 'pro', 'professional', 'ranked', 'Muslim', 'Mexican']",[],False
164,2025-04-24 04:02,wtfslump,en,VALORANT,RADIANT NEON FINAL BOSS DESTROYS NOOBS | !delay !rank !newvideo !memphis,"['English', 'VALORANT', 'Neon', 'RADIANT']",[],False
165,2025-04-24 04:14,Oatley,en,Fortnite,"WATCHING OCE FNCS LCQ FINALS | Code ""Oatley"" #ad | !socials !youtube !grands","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
165,2025-04-24 04:15,August,en,Overwatch 2,🔴[!DROPS ON]🔴SEASON 16 GAMING! JUNO MYTHIC! STADIUM! HERO BANS! NEW SKINS! SUPPORTING! WOOOHOOOO!,"['Kiriko', 'Support', 'ADHD', 'Anime', 'Top500', 'English', 'Ana', 'Juno', 'DropsEnabled']",[],False
165,2025-04-24 04:15,omareloff,en,Counter-Strike,🔵 SHINIEST FOREHEAD ON TWITCH 🔵 !Mohsin 🔵 !Displate 🔵 !insta 🔵 LiquidRP 🔵 Jose Exotic 🔵 GTA 5 RP 🔵 CS2 🔵,['English'],['MatureGame'],False
165,2025-04-24 04:15,eggsterr,en,VALORANT,4-0 swiss stage BUT ITS NOT ENBOUGH | !merch !challengers,['English'],[],False
165,2025-04-24 04:15,NoDamageRocket,en,Marvel Rivals,"NoDmgRocket Season 2 climb to Celestial! [!banned, !elo, !discord, !requestsong, !graphics, !song]","['English', 'marvelrivals', 'nomic', 'nodmgrocket', 'NoDamageRocket', 'RocketRaccoon', 'DropsEnabled']",[],False
165,2025-04-24 04:15,TenZ,en,VALORANT,10 MANS !!!!,"['English', 'Anime', 'FPS', 'tenz']",[],False
165,2025-04-24 04:15,FUTWIZ_Mark11,en,EA Sports FC 25,5TH IN THE WORLD CHAMPS | !442 !4213 | NEW !DISCORD,['English'],[],False
165,2025-04-24 04:15,MattHDGamer,en,EA Sports FC 25,🚨 PAID SEASON PASS 🚨 NEW Rewards ✅ 90+ x 5 Compensation ✅,['English'],[],False
165,2025-04-24 04:15,AdidaFC,en,EA Sports FC 25,96 R9 IS HEREEE |🔥#1 NA PRO ELITE RIVALS🔥| !451 !4213,"['English', 'EAFC', 'EAFC25', 'FIFA', 'PRO', 'EASPORTSFC', 'FC25', 'fc25']",[],False
166,2025-04-24 04:37,August,en,Overwatch 2,🔴[!DROPS ON]🔴SEASON 16 GAMING! JUNO MYTHIC! STADIUM! HERO BANS! NEW SKINS! SUPPORTING! WOOOHOOOO!,"['Kiriko', 'Support', 'ADHD', 'Anime', 'Top500', 'English', 'Ana', 'Juno', 'DropsEnabled']",[],False
166,2025-04-24 04:37,Oatley,en,Fortnite,"WATCHING OCE FNCS LCQ FINALS | Code ""Oatley"" #ad | !socials !youtube !grands","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
166,2025-04-24 04:37,TenZ,en,VALORANT,10 MANS !!!!,"['English', 'Anime', 'FPS', 'tenz']",[],False
166,2025-04-24 04:37,NoDamageRocket,en,Marvel Rivals,"NoDmgRocket Season 2 climb to Celestial! [!banned, !elo, !discord, !requestsong, !graphics, !song]","['English', 'marvelrivals', 'nomic', 'nodmgrocket', 'NoDamageRocket', 'RocketRaccoon', 'DropsEnabled']",[],False
166,2025-04-24 04:37,Grimm,en,VALORANT,🔴LATE NIGHT VALORANT RANKED🔴BEST TO EVER DO IT🔴I AM THE GREATEST SAGE TO TOUCH THIS GAME🔴ALSO THE ONLY SAGE🔴LETS BE GREAT🔴,['English'],[],False
166,2025-04-24 04:37,flotsam,en,Marathon,DUOS w/ @cjshiz 🐛 SoT tomorrow,"['Solo', 'PvP', 'English']",[],False
166,2025-04-24 04:37,Caedrel,en,League of Legends,🔴LCK COSTREAM GENG VS DNF // HLE VS BRO #LCKWatchParty - LR SCRIMS AFTER🔴-  !dpmlol !discord !displate,"['English', 'LPL', 'LCK', 'LEC']",[],False
166,2025-04-24 04:37,Bwipolol,en,League of Legends,"Strength does not come from winning. It comes from struggling, from enduring, and if you don't mind failing.","['Speedrunning', 'English', 'Challenger', 'soloqueue']",[],False
166,2025-04-24 04:37,Viper,en,League of Legends,400lp > 2000lp speedrun,['English'],[],False
167,2025-04-24 04:49,August,en,Overwatch 2,🔴[!DROPS ON]🔴SEASON 16 GAMING! JUNO MYTHIC! STADIUM! HERO BANS! NEW SKINS! SUPPORTING! WOOOHOOOO!,"['Kiriko', 'Support', 'ADHD', 'Anime', 'Top500', 'English', 'Ana', 'Juno', 'DropsEnabled']",[],False
167,2025-04-24 04:49,Oatley,en,Fortnite,"WATCHING OCE FNCS LCQ FINALS | Code ""Oatley"" #ad | !socials !youtube !grands","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
167,2025-04-24 04:49,TenZ,en,VALORANT,10 MANS !!!!,"['English', 'Anime', 'FPS', 'tenz']",[],False
167,2025-04-24 04:50,LCK,en,League of Legends,GEN vs DNF - HLE vs BRO | 2025 LCK Round 1,"['Esports', 'English', 'DropsEnabled']",[],False
167,2025-04-24 04:50,NoDamageRocket,en,Marvel Rivals,"NoDmgRocket Season 2 climb to Celestial! [!banned, !elo, !discord, !requestsong, !graphics, !song]","['English', 'marvelrivals', 'nomic', 'nodmgrocket', 'NoDamageRocket', 'RocketRaccoon', 'DropsEnabled']",[],False
167,2025-04-24 04:50,Grimm,en,VALORANT,🔴LATE NIGHT VALORANT RANKED🔴BEST TO EVER DO IT🔴I AM THE GREATEST SAGE TO TOUCH THIS GAME🔴ALSO THE ONLY SAGE🔴LETS BE GREAT🔴,['English'],[],False
167,2025-04-24 04:50,osdeelive,en,ROBLOX,🔴{LIVE}🔴 PLS DONATE OFFLINE DONATING TO VIEWERS! | 🔴,['English'],[],False
167,2025-04-24 04:50,Omnipotencen,en,Just Chatting,OI BRUV. NICE TO SEE YA.•GENERATION POTENCEN•TGG2INFINITY🌎1 GOAT•T G G TAKEOVER• | !twitter !discord,"['English', 'Variety', 'Black', 'AfricanAmerican', 'Comfortstreamer']",[],False
167,2025-04-24 04:50,lonthelast,en,ROBLOX,🛌 Things Will Even Out on Their Own Persona DQ3 Smite Tiny Bit of Roblox !game !code,"['English', 'animelaststand', 'AnimeAdventures', 'astd', 'ALS', 'AllStarTowerDefense', 'animerebor', 'animevanguards']",[],False
168,2025-04-24 08:02,August,en,Overwatch 2,🔴[!DROPS ON]🔴SEASON 16 GAMING! JUNO MYTHIC! STADIUM! HERO BANS! NEW SKINS! SUPPORTING! WOOOHOOOO!,"['Kiriko', 'Support', 'ADHD', 'Anime', 'Top500', 'English', 'Ana', 'Juno', 'DropsEnabled']",[],False
168,2025-04-24 08:02,Oatley,en,Fortnite,"FNCS GRAND FINALS SCRIMS | Code ""Oatley"" #ad | !socials !youtube !grands","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
168,2025-04-24 08:03,Smacko,en,Fortnite,"Zero Builds Solo Vs Squads 😈 Use Code ""SMACKO"" #EpicPartner","['English', 'Fortnite', 'ZeroBuild']",[],False
168,2025-04-24 08:03,botjayttv,en,ROBLOX,✬ PS99 | BGSI ✬ When new BGSI Update?!? ✪ Offical Partner ✪,"['English', 'Deutsch', 'botjaytv', 'RudeStreamer', 'petsimulator99', 'honestman']",[],False
168,2025-04-24 08:03,Emongg,en,Overwatch 2,[!DROPS ENABLED] OVERWATCH 2 SEASON 16 GAMING !gamersupps,"['English', 'DropsEnabled']",[],False
168,2025-04-24 08:03,LCK,en,League of Legends,GEN vs DNF - HLE vs BRO | 2025 LCK Round 1,"['Esports', 'English', 'DropsEnabled']",[],False
168,2025-04-24 08:03,honeymaysims,en,Fields of Mistria,"🍂 let's get to mining & farming - fall, year 1 [#eapartner // ❗eacode ❗shell ❗pp ❗socials]","['Norway', 'English', 'Europe', '16plus', 'Cozy', 'LurkerFriendly', 'LGBTQIAPlus', 'NoBackseating']",[],False
168,2025-04-24 08:03,KazynSims,en,The Sims 4,🎈4 Year Anniversary Subathon Week! Giveaways!  We're having a shagathon!🎈 | !bingo | !charity | !panda | !giveaway,"['Scoliosis', 'English', 'funny', 'chaotic', 'Chatty', 'Disabled', 'spinalfusion']",[],False
168,2025-04-24 08:03,Jammyd0o,en,South of Midnight,It's time... finishing South of Midnight | !subs4beanz,"['English', 'gaming', 'Cosygaming', 'Chatting']",['MatureGame'],False
169,2025-04-24 08:20,August,en,Overwatch 2,🔴[!DROPS ON]🔴SEASON 16 GAMING! JUNO MYTHIC! STADIUM! HERO BANS! NEW SKINS! SUPPORTING! WOOOHOOOO!,"['Kiriko', 'Support', 'ADHD', 'Anime', 'Top500', 'English', 'Ana', 'Juno', 'DropsEnabled']",[],False
